Cf,Re,relative_roughness,Joint MI-DL_log_pi1,Joint MI-DL_log_pi2,Joint MI-DL_pi1,Joint MI-DL_pi2,MI-DL_log_pi1,MI-DL_log_pi2,MI-DL_pi1,MI-DL_pi2,SI-DL_log_pi1,SI-DL_log_pi2,SI-DL_pi1,SI-DL_pi2,"Known [Re, k_s/D]_log_pi1","Known [Re, k_s/D]_log_pi2","Known [Re, k_s/D]_pi1","Known [Re, k_s/D]_pi2"
0.4679450250471276,1246.474445332138,0.0052063837386041,7.0086396999044585,7.127618110215518,1106.1487867183375,1245.9058195012324,7.125660211961817,-3.4718216449320187,1243.468849121464,0.031060398077747613,3.10179359630726,6.386950442255933,22.23780117151355,594.0422485010131,7.1280744016159865,-5.2578697642918195,1246.4744453321375,0.005206383738604168
0.2619681376657062,77408.20800081152,9.47573609516852e-05,11.129593361498351,11.256361933205872,68158.65044503032,77370.5838101003,11.25427584074144,-6.44361547831404,77209.34985119001,0.0015906453281763812,4.162675709675289,10.467198738541343,64.24318895511222,35143.63284853386,11.256848100477397,-9.26419102887487,77408.20800081156,9.475736095168524e-05
0.2809842226799436,34917.956024547195,1.8109044525394757e-05,10.490027073274433,10.460868301296294,35955.13079510189,34921.860983275736,10.461348135482922,-8.297996435396234,34938.62170689868,0.0002490152457664444,2.0993171708487575,10.642388289545584,8.160595717025538,41872.65592062373,10.46075647515184,-10.91909904696411,34917.95602454711,1.810904452539476e-05
0.7776219418330269,40675.24984690621,0.1910090659748519,10.041304536041089,10.611189521615133,22955.309420742924,40586.44900857629,10.601811544424212,1.003909150891662,40207.60936673641,2.728928799041392,9.345705087974324,7.063525855855935,11449.542913581425,1168.5580780865835,10.613375074586044,-1.655434386225053,40675.249846906234,0.191009065974852
0.3706857970633476,4110.592797657555,2.1166183735682993e-08,8.918401224192575,8.323603624866733,7468.139798765702,4119.980152043231,8.333391561838042,-15.585826337869898,4160.504258263765,1.7027920958192257e-07,-5.21036459615369,12.0263539780517,0.005459682745388552,167101.04662881655,8.321322530096404,-17.67086103561318,4110.592797657554,2.1166183735683013e-08
0.2776272003830596,38101.562916531955,3.7370696075641736e-08,10.966584580178324,10.549609712553552,57906.480334759864,38162.54104418844,10.55647141429471,-14.459413503854256,38425.30147942578,5.25238441143227e-07,-2.548354152874449,13.145373111929816,0.07821028229904836,511638.2503049549,10.54801058170472,-17.102378967033204,38101.56291653189,3.737069607564168e-08
0.2658607269527783,56238.02449068035,4.2129967110812563e-07,11.176355985493231,10.938261510174382,71421.62584801063,56289.39948551429,10.942179571915515,-11.939401437325577,56510.37744803034,6.528055507669137e-06,-0.3039886061551167,12.420453777892844,0.7378692735707436,247818.96478921737,10.93734839945722,-14.67992144862131,56238.02449068021,4.2129967110812563e-07
0.3992705917701337,7562.6186632876015,0.0076911618910174,8.671483673650995,8.929981434335518,5834.148904385148,7555.125109030542,8.925727617925245,-2.6298915153158755,7523.055251860969,0.07208628207213265,5.2034821588800755,7.320774074122572,181.9045609006345,1511.3734321429506,8.93097279322923,-4.867683415718087,7562.618663287599,0.007691161891017455
0.3333746760048136,10113.953395530794,0.0005225040837208,9.115354503375482,9.221265098394012,9093.857852710798,10109.846191466688,9.219522242959137,-5.246246905293836,10092.24153672648,0.005267249836521412,3.4348957865305203,8.561947553139332,31.02817884286342,5228.854734913648,9.22167127371264,-7.556877758422248,10113.953395530789,0.0005225040837208075
0.2569193057923574,77284.71816460129,1.7012383862838092e-08,11.67891558705159,11.256870096955282,118056.14401758258,77409.91072747392,11.263815240413775,-15.06914879271069,77949.40492634753,2.854643190522074e-07,-2.4437266329030187,13.884199274620876,0.08683663944985959,1071102.7408071875,11.25525151987732,-17.889324295570344,77284.71816460112,1.7012383862838106e-08
0.3470335318944795,6865.2963824546105,0.0002673757226934,8.79544616480122,8.834086302328165,6604.101436641992,6864.279103879065,8.83345044362412,-6.0133030494027135,6859.915779639727,0.0024459955784051236,2.534414862117891,8.593542656830657,12.609050655836292,5396.698500764064,8.834234490242412,-8.226855687644518,6865.296382454612,0.00026737572269345947
0.2720158678124197,46035.90486142695,6.1410296709515776e-06,10.817856201164373,10.737485140703157,49903.988138658424,46050.09665995882,10.73880771980402,-9.31015414917477,46111.041848926776,9.050059350851415e-05,1.5476271564000612,11.237813273913392,4.7003038539366475,75948.69108058458,10.737176911473746,-12.000518131013056,46035.90486142694,6.1410296709515725e-06
0.4462344897692203,1309.1401554741992,4.393460367021807e-06,7.506542268212036,7.178384341836857,1819.9098906477343,1310.78875995418,7.183784479805913,-10.53705469731065,1317.8863468324068,2.6534767670474982e-05,-2.2688589330475946,9.221242078928215,0.10343013348113793,10109.613470886636,7.177125830823167,-12.33539340287246,1309.1401554741994,4.393460367021797e-06
0.2506497338699568,97908.53924388716,1.6816510439760548e-08,11.9010869390661,11.493352741027412,147426.78211327232,98061.75782187885,11.500062379122744,-15.021461068477953,98721.92900602029,2.994072744553609e-07,-2.216056922407752,14.031590870274282,0.10903820839877199,1241202.05880239,11.491789048860731,-17.900904668862385,97908.53924388696,1.6816510439760524e-08
0.2847356959185266,30585.881290756646,2.4418040656958966e-08,10.78807664138247,10.330050351962429,48439.77929407874,30639.65463117258,10.337587592289436,-14.940031548948316,30871.465581655866,3.2480801606891075e-07,-3.0939524972179893,13.181368189896364,0.04532246300971506,530390.1728624202,10.328293785737804,-17.52794360666063,30585.881290756653,2.441804065695898e-08
0.3315822234013174,9041.784133219053,2.3228441657346066e-08,9.65041148349352,9.11167787879993,15528.176378036214,9060.484539608344,9.120543231607426,-15.2953357399796,9141.166038207877,2.276774870243894e-07,-4.3508803327493535,12.46541711263806,0.012895455290506137,259216.03698697893,9.10961179378269,-17.57788837561074,9041.78413321906,2.322844165734603e-08
0.2523337176053826,93074.83402912316,5.628927094282555e-06,11.48244148741044,11.44131683177751,96997.59733247456,93089.51459900413,11.441993575492946,-9.22083420754988,93152.53366445513,9.895610326251557e-05,2.1849316623234483,11.697327167633018,8.890041007865555,120249.87730478011,11.441159115544304,-12.08759170337252,93074.83402912314,5.628927094282557e-06
0.2576266830561953,75314.93036842914,9.765053521577967e-08,11.54315091999328,11.230632206023866,103068.68812951769,75405.25194579976,11.235774986489275,-13.328164252534464,75794.043480348,1.6279902936478592e-06,-1.1314096098363002,13.176132288469969,0.3225782263493267,527620.3597617543,11.229433672598605,-16.141870698678378,75314.9303684293,9.765053521577968e-08
0.4186002789349506,1899.8894718905945,3.683403570072893e-07,8.01348854619748,7.551323429719598,3021.4391790132668,1903.2598960374344,7.558928778220586,-12.922602914587747,1917.7900341801208,2.4422204436434492e-06,-3.7946562810008366,10.428406407539049,0.02249063494686948,33806.433633320965,7.549550990773274,-14.814258443046404,1899.8894718905935,3.6834035700728957e-07
0.3629514490613969,4742.121542289256,5.7020940610087854e-08,8.988903666645113,8.466244336248081,8013.666427790916,4751.63636809062,8.474845172211774,-14.559002426348153,4792.680667677107,4.7545080190073445e-07,-4.308565793739472,11.719917556208143,0.013452829897835663,122997.28441796903,8.464239897315283,-16.6798472574547,4742.1215422892565,5.702094061008784e-08
0.73582537101271,1243.296606399068,0.1444606356874418,6.794029361466922,7.124255242663814,892.502541676836,1241.7230402565299,7.118821074612263,-0.149339728920729,1234.993609571012,0.8612764646671086,5.643963564068073,5.068524016413983,282.5805277837526,158.93956194637954,7.125521684444243,-1.9347482259299524,1243.296606399068,0.14446063568744189
0.2933542457421497,23762.28295598376,1.0884994274607263e-07,10.456307954865428,10.077308345664209,34762.9677785828,23796.846375864778,10.08354512989336,-13.508635955144443,23945.725954362537,1.3591705212346954e-06,-2.201845644567632,12.436667123200236,0.11059884371912979,251869.68839438952,10.07585485286686,-16.03329557525522,23762.282955983763,1.0884994274607263e-07
0.4257962059366944,1719.1970566643204,2.600296991615797e-05,7.648075241194107,7.450370844930718,2096.606241955727,1720.5010661824513,7.453624251084004,-8.690685355246984,1726.1076702726991,0.00016814474783791687,-0.6347742841975608,8.681125683080875,0.5300551166320477,5890.673892451661,7.449612633288864,-10.557299798921724,1719.1970566643201,2.600296991615797e-05
0.307579605808703,16347.711182752548,2.6306304412780595e-05,9.755733547276835,9.702049061854881,17252.865891140154,16351.077263894684,9.702932489024466,-8.114756664444734,16365.52863222743,0.00029909280011665467,1.6263374716166457,10.03624719510555,5.0852158227404365,22839.50966096868,9.701843177703577,-10.5457019359942,16347.711182752564,2.6306304412780558e-05
0.2835131161267989,32962.58411556816,4.080407766439634e-05,10.384199744324171,10.403056067059463,32344.515341172733,32960.200497478196,10.402745769071284,-7.500065527695,32949.974600193586,0.00055304812899133,2.6637721518664064,10.285671168823493,14.35031871217137,29309.622932750302,10.403128382514732,-10.10672853879329,32962.58411556808,4.080407766439637e-05
0.2813998030106593,33862.51711588394,3.4905462257102527e-08,10.860528433927009,10.431708549250509,52079.59154048233,33918.25178602361,10.438765171550283,-14.557210368118993,34158.44656313066,4.7630360132772847e-07,-2.7185591045200166,13.101209874135344,0.06596974147907422,489534.3313967744,10.430063991845683,-17.170622508319873,33862.51711588395,3.4905462257102546e-08
0.2922453823331071,24718.69442922004,1.0968396208336395e-05,10.198666120585006,10.115633532219617,26867.32439109301,24726.56701454702,10.11699990918954,-8.885945504500924,24760.375918855003,0.00013831933773764116,1.369927368399983,10.632530282045584,3.9350648750327566,41461.90289414137,10.11531509582496,-11.420492492328965,24718.694429220024,1.0968396208336397e-05
0.4172038867567413,1938.390723170753,7.623249076371448e-08,8.13286613568663,7.571765248945854,3404.5434783423307,1942.5663699564354,7.580998675779161,-14.492795609149708,1960.5859777439234,5.079943003828309e-07,-4.9808384056115536,11.064745901367196,0.0068683017201705,63878.997030437065,7.569613383673052,-16.389478077156078,1938.3907231707533,7.623249076371435e-08
0.2660760350848481,55787.626696997686,1.9109610109137097e-08,11.366362911795184,10.93097711817238,86367.1705237638,55880.85523885146,10.938141788492189,-15.034569270532566,56282.66082730806,2.955081942008632e-07,-2.6806509954606312,13.6413527197817,0.06851853437736884,840164.2771898449,10.929307379999212,-17.773074481354634,55787.62669699772,1.9109610109137093e-08
0.2966453139124757,21666.809334672,6.555534050692581e-07,10.255221010569983,9.984574794026116,28430.591518599493,21689.310056524242,9.989028524357334,-11.736258134296158,21786.123825765644,7.998487198959716e-06,-0.9192293537391344,11.66940905534766,0.39882627666317916,116939.15728872527,9.983536844865156,-14.237786064797026,21666.809334672034,6.555534050692585e-07
0.3226813135310649,11193.79549481676,2.450202129396814e-05,9.405729156304412,9.323430551616518,12157.835722162123,11197.32905506373,9.324784850215616,-8.280705828433113,11212.503855402696,0.0002533583094105651,1.193199478788724,9.83575808609216,3.2976149963141745,18690.265131539803,9.323114930106,-10.61675494202206,11193.795494816746,2.4502021293968142e-05
0.3294024035304045,9502.372534906392,1.499483160718492e-06,9.430779408628437,9.160333966102211,12466.239240538343,9512.233310644195,9.164784392513855,-11.115388097779087,9554.661145954871,1.4881554011151872e-05,-1.1098803791222611,10.843918363494288,0.32959838556532867,51221.690479498226,9.159296786925124,-13.410390068751386,9502.372534906399,1.4994831607184912e-06
0.3582083863677542,5192.184161644703,5.940638257322479e-07,8.924118588583218,8.556320263034115,7510.960168500529,5199.513086813905,8.562372719924854,-12.192715527953832,5231.078342941896,5.06723361190409e-06,-2.423278747026666,10.845948501902862,0.0886305434103796,51325.783226283245,8.554909728025422,-14.336279072628493,5192.1841616447,5.940638257322475e-07
0.4537845340656199,6561.466910743539,0.018945730015228,8.48097707079244,8.787792809309162,4822.159186739007,6553.75082198723,8.782743876506123,-1.763965906761539,6520.744767270405,0.1713639011441115,5.751819096606302,6.87779504630015,314.7627236110267,970.484126332016,8.788969471382764,-3.966176701855811,6561.466910743535,0.018945730015228028
0.2601435196576372,96407.0484893524,0.0001521330050986,11.304828576212826,11.475679369038177,81212.83467935439,96343.90077515946,11.472867863420856,-5.915184135707798,96073.40977858966,0.0026981629249678172,4.744701583512618,10.41209432062334,114.97349039812082,33259.453472060064,11.476334595035176,-8.790755386192991,96407.04848935241,0.00015213300509863803
0.2958762158481018,23621.473580383237,9.757212284008898e-05,10.016587305235236,10.06970775375558,22394.872496531905,23616.66187968367,10.068833608327632,-6.7117483162002625,23596.026503152174,0.0012165353757752915,2.998154718521381,9.73902087851765,20.04850762915767,16966.92056874634,10.069911474781795,-9.234918731982717,23621.473580383245,9.757212284008903e-05
0.351143268447747,5967.941916820269,2.73556224225708e-07,9.103997207757113,8.69572317188645,8991.160506717766,5977.293615754333,8.702441693505659,-12.93330448108039,6017.587397892612,2.4162242074988496e-06,-2.877864448808168,11.23732191443314,0.05625476958848264,75911.38213801135,8.694157409399955,-15.111758663174292,5967.94191682027,2.735562242257082e-07
0.3153661869708322,13356.862768318157,1.9986953344955897e-05,9.584124425996702,9.500107807012922,14532.232988419022,13361.167179543349,9.501490377104146,-8.440114177379117,13379.652705492681,0.00021602548364977478,1.213902737538154,10.023130371273565,3.3665979953091703,22541.88405487966,9.499785596784786,-10.820430830024074,13356.862768318166,1.9986953344955894e-05
0.2851967972747267,70328.14366062813,0.000658514668708,10.915991420522541,11.159991574799502,55049.68502526401,70262.36421708913,11.155976329724943,-4.528982626340268,69980.80923963136,0.010791649629771022,5.551314120093396,9.641035112214231,257.57581915735534,15383.258892814933,11.160927334252,-7.325523761086698,70328.14366062816,0.0006585146687080344
0.2902429666363827,26035.533724471825,2.6076186873903864e-06,10.338996680608426,10.1678738349951,30914.996865706296,26052.625654858744,10.170689817489164,-10.309521187525784,26126.09278515557,3.3314387823309796e-05,0.3217498971567609,11.233152473898368,1.379539706004724,75595.53305881744,10.167217565654658,-12.857073133412124,26035.533724471818,2.6076186873903873e-06
0.454028713074896,89902.49734155987,0.022904599605465,10.919211137902698,11.404619420892521,55227.2150978772,89735.29248535093,11.39663158488807,-0.9183491693548148,89021.35688150932,0.39917747185954494,8.51464112763545,8.382842444461188,4987.2559498273595,4371.41679296251,11.406480999179106,-3.776417532456989,89902.49734155985,0.02290459960546509
0.3377465259370001,7898.340075978145,3.050829144036767e-06,9.212337255315795,8.97531689083175,10019.988784389207,7905.522863383763,8.979217277099474,-10.451421922859444,7936.417667867943,2.890714033754636e-05,-0.7508534113780625,10.450822574277773,0.4719636017162402,34572.801713413675,8.97440789941266,-12.700097153785748,7898.340075978147,3.0508291440367684e-06
