Cf,Re,relative_roughness,Joint MI-DL_log_pi1,Joint MI-DL_log_pi2,Joint MI-DL_pi1,Joint MI-DL_pi2,MI-DL_log_pi1,MI-DL_log_pi2,MI-DL_pi1,MI-DL_pi2,SI-DL_log_pi1,SI-DL_log_pi2,SI-DL_pi1,SI-DL_pi2,"Known [Re, k_s/D]_log_pi1","Known [Re, k_s/D]_log_pi2","Known [Re, k_s/D]_pi1","Known [Re, k_s/D]_pi2"
0.4038789191237085,2389.4300912589947,0.0001338505173191,8.231962094677032,-0.09201044921960655,3759.2024317837568,0.912095618807873,7.780281721896245,-6.969687001281594,2392.948871679182,0.0009399470620242226,0.949135367758574,8.23055970464892,2.5834749376228694,3753.9342586599064,7.778810160950344,-8.918786923088321,2389.430091258994,0.0001338505173191485
0.7315571291971356,1435.9785801046728,0.1438249457815791,5.150698324122719,5.5582964928633976,172.55194543952283,259.380603047737,7.262720927593571,-0.1176483901438848,1426.1316638371088,0.8890085818467667,5.784666586255524,5.157255791785143,325.2735713517454,173.68716726412168,7.269601833135271,-1.939158373207792,1435.9785801046723,0.14382494578157912
0.5271266294454504,18285.012064012895,0.0454956511695732,7.141100968490895,7.086792798206166,1262.8179467974817,1196.0656187799523,9.805157574791185,-0.6311315011774511,18126.99558296301,0.5319895135656904,7.44752400960064,7.149372406977334,1715.6100482264242,1273.3065860313352,9.81383699035974,-3.090138536283865,18285.01206401285,0.04549565116957322
0.2901530337986541,27291.54489774928,6.0096261576512914e-05,10.017656577140919,1.6368275880652243,22418.831511591867,5.138841104859849,10.21369354002232,-7.1602056776087775,27274.119831433476,0.0007768947469300371,2.771452999132597,10.018265238261485,15.981838745315487,22432.481136278024,10.214332222497632,-9.719562921743632,27291.544897749292,6.009626157651286e-05
0.4191105596987786,1893.7379238228025,6.205612251374942e-05,8.39744136045208,-1.0028759887776477,4435.702851104181,0.3668229439923393,7.549071854480325,-7.796628460004699,1898.9793839375143,0.0004111187482548105,0.128003175834852,8.39480731875569,1.136556612207429,4424.0343991825075,7.546307892378101,-9.687471380532624,1893.7379238228025,6.205612251374946e-05
0.4576894019149474,12201.914814952475,0.0219220240837471,7.187632238474559,6.037969438524215,1322.9670237887335,419.0412813277262,9.40213339290048,-1.4626073100286372,12114.197524736386,0.2316315514547513,6.483932704369593,7.194507884447567,654.540003620832,1332.0946197790543,9.409348170450947,-3.8202634815783543,12201.914814952452,0.021922024083747153
0.4331797576031032,1729.6428400361872,0.0018680320716117,6.989470546037505,1.911043877012947,1085.1467887968702,6.760141873325321,7.454156283303091,-4.414737506813491,1727.0262595047643,0.012097729279839537,2.644482587506334,6.990913315490047,14.076160017539044,1086.7135353905574,7.45567021533178,-6.282869770365808,1729.642840036187,0.0018680320716117933
0.3678240557904813,4330.9273056267475,9.975142026836879e-08,11.453064286381228,-5.852862907515773,94189.52797406027,0.002871666064060635,8.383537381905137,-14.022466721725731,4374.45570998136,8.13055290492055e-07,-3.9710061809315857,11.443533932216551,0.01885445259714637,93296.13236422438,8.373536956411272,-16.120584542998415,4330.927305626751,9.97514202683688e-08
0.3849262790118079,3205.651480809898,2.8914518479647706e-08,11.764046539384871,-7.246560820797402,128546.57119183599,0.0007126210106046709,8.08465795517866,-15.336190842076428,3244.3099463821413,2.1856315132735922e-07,-5.220145212735964,11.752622669385294,0.005406543970392956,127086.42799627995,8.072670618841688,-17.358921998435374,3205.6514808098973,2.8914518479647653e-08
0.407281659858763,2244.193005111485,1.985888390613945e-08,11.698558404522519,-7.9346783194705885,120398.02457315139,0.00035810714828066274,7.729033862832722,-15.801227127828456,2273.4047186287235,1.3728220657110689e-07,-5.864405788621863,11.686233712175808,0.0028387093378166284,118923.2626225389,7.71610127235196,-17.73461437798814,2244.1930051114846,1.985888390613944e-08
0.2568192591661393,77576.58494427611,5.63124867044335e-08,13.418822287542683,-3.4719609841845713,672543.6447055532,0.03105607044660692,11.266034637057324,-13.87122955388162,78122.59769464038,9.45804873582831e-07,-1.5233585513017598,13.412138251406516,0.2179785640002738,668063.3286587014,11.2590209202297,-16.69234953768117,77576.58494427608,5.631248670443357e-08
0.4548355927142357,1175.909258811936,4.2054068143496185e-08,11.010912934397043,-7.918839502029526,60531.12257020886,0.0003638242989591472,7.082595304221007,-15.212863894099366,1191.055662525737,2.472504876625903e-07,-5.936154730980187,10.99871618243758,0.002642169996773499,59797.32356132742,7.069796964607315,-16.984309709820632,1175.9092588119365,4.205406814349623e-08
0.285367181386248,30010.679334783832,4.515423997936509e-08,12.934412835673939,-4.61655745172879,414327.84504786815,0.009886773237713762,10.317833311800271,-14.330026630087636,30267.60603384792,5.977898117867622e-07,-2.642175903945107,12.926288805379176,0.07120616309800452,410975.4689233446,10.309308575125346,-16.913181652758013,30010.67933478383,4.515423997936507e-08
0.4564743260939521,1165.9979492471937,0.0002729400984873,7.516451752671297,-0.18068211649215815,1838.0339109637348,0.8347006540989618,7.062810557361937,-6.436933264640032,1167.722509129414,0.001601309952103718,0.7772857639188658,7.515043274625853,2.175559263037634,1835.4469028531028,7.061332608115746,-8.206258206315718,1165.9979492471934,0.00027294009848730197
0.4064066049273026,2274.160390468992,2.3196558953734467e-07,10.729496121945727,-5.75228591151172,45683.66722868759,0.003175513550552757,7.73910879528272,-13.33996581543555,2296.424886196933,1.6088903898338967e-06,-3.96894381780173,10.72021148258613,0.018893377449810105,45261.47384341726,7.729366204131459,-15.276676797240464,2274.1603904689923,2.3196558953734462e-07
0.379974659404358,3488.3428746270233,7.626737904240123e-07,10.514118390000185,-4.274083210898677,36831.85556280611,0.01392480898192148,8.164835972225294,-12.042528636017543,3515.1447084302154,5.88838591522908e-06,-2.6296854409750985,10.506824271339235,0.07210113873592576,36564.17706399462,8.157182081409498,-14.08643543256753,3488.3428746270224,7.626737904240123e-07
0.3571707246135077,66294.75172649165,0.0053982545623886,8.764434296200754,6.493738941604856,6402.439036498835,660.9901523322018,11.094275461754782,-2.4399371897931963,65793.44299096898,0.0871663262250205,7.103298282707293,8.7716680531106,1215.9710840841244,6448.920639740639,11.101866013560914,-5.221679606849012,66294.75172649168,0.005398254562388632
0.3267921244441392,10085.020474516585,4.421845846197896e-07,11.370420470435398,-3.693511665903543,86718.3223104627,0.024884462508918303,9.22579360980322,-12.321625394411903,10155.732565356382,4.454367892063148e-06,-1.9854806115135144,11.363761772150957,0.13731460327613165,86142.80937639315,9.218806480581252,-14.631538429782475,10085.020474516581,4.421845846197902e-07
0.3434029075987987,6995.757842142924,1.870057360280469e-08,12.407453678253344,-6.8507561437927595,244618.14412695693,0.0010586548948591057,8.864601725914818,-15.576442176813606,7076.974224473781,1.7188465822184826e-07,-4.773468083468076,12.396453731059673,0.008451020434134652,241942.10259979527,8.85305922178055,-17.79471163960953,6995.7578421429225,1.8700573602804694e-08
0.2791126256872062,47169.27871183824,0.0002216390150208,9.828527669056864,3.3357449915064477,18555.614098317907,28.099309174677554,10.75846836634568,-5.718002534003832,47026.585341820006,0.003286268560517524,4.318017635495318,9.8314149753008,75.03972466353818,18609.26725804213,10.76149808491353,-8.414460558024519,47169.278711838204,0.00022163901502086458
0.3872076868417006,3085.512396211331,4.9799907633031274e-08,11.524918987006686,-6.804970814664129,101206.57327199231,0.0011082525153701536,8.045807853802836,-14.802092545401107,3120.6851429745384,3.728489178251386e-07,-4.8420211255415495,11.514116944115536,0.007891089041770601,100119.21892385764,8.034473015322758,-16.81525270767593,3085.5123962113316,4.979990763303132e-08
0.3367479354733882,8065.5537970679425,2.5236780864508483e-08,12.374034206804357,-6.443930141110128,236578.2281891359,0.0015901448900085989,9.006329534529865,-15.2410388356794,8154.5353370550865,2.4038144150125247e-07,-4.40163357483007,12.363578061851856,0.012257300322156477,234117.4196481608,8.99535765491828,-17.49496334843326,8065.553797067941,2.5236780864508497e-08
0.4236080729914644,1769.726670520657,4.44845146641103e-07,10.319566710226056,-5.428443795313443,30320.11735286986,0.00438992210708433,7.487806180071293,-12.751666841964347,1786.1293443652542,2.8974867288086276e-06,-3.7211130218197166,10.310774579841867,0.024207009915865604,30054.707397022758,7.478580390208692,-14.6255396004172,1769.7266705206578,4.4484514664110313e-07
0.442984198881012,28897.5313338739,0.0194885927870956,7.75384915772319,6.796295688391059,2330.525733314246,894.5275380020063,10.263335618752215,-1.3642415954147142,28662.233198827063,0.25557443132692215,7.255994432900333,7.76164068243999,1416.5709877352688,2348.7550068646356,10.271511449478725,-3.937925969860227,28897.53133387395,0.019488592787095655
0.2563891187520468,78948.85467908553,8.249307445378415e-07,12.362318105881265,-1.085460936394985,233822.62775885453,0.33774607055385464,11.280081406982717,-11.182452855891434,79227.71131790301,1.3916256679969438e-05,0.5497766522653507,12.358957946693394,1.7328659429600413,233038.26503765892,11.276555512663876,-14.007966400150131,78948.85467908555,8.249307445378417e-07
0.6093084139419266,8363.541748448468,0.0816821578367398,6.4372030750336595,6.821048131890926,624.6572348355312,916.9455864992754,9.023212131463463,-0.2419047616912233,8293.373749154483,0.7851309485349487,7.113463084371091,6.445232189274342,1228.3942213797459,629.6928679194322,9.031637270483309,-2.50491968729716,8363.541748448468,0.08168215783673989
0.4429935241502395,1364.189628607753,2.1204845992351684e-08,11.372579557648104,-8.374590971135806,86905.75700238072,0.00023065419252270614,7.231806366031244,-15.86037660100117,1382.7179442946633,1.2939752251558754e-07,-6.311973803475526,11.359723167637622,0.0018144483379932059,85795.61420155977,7.218315852646457,-17.66903609684502,1364.189628607753,2.12048459923517e-08
0.3453908749271871,6945.741112663582,0.0001588181525958,8.806875030081226,1.1260026440969,6680.01178052796,3.0833067589399366,8.845757283978656,-6.531279113174689,6944.86130133302,0.001457140809235706,2.1471823328405835,8.80699575280557,8.560703170279897,6680.818258427877,8.845883961181778,-8.747750704627485,6945.741112663584,0.0001588181525958142
0.3324304951893317,8871.629298882162,2.0874400596652947e-08,12.506864052773826,-6.516153770428483,270185.5036902422,0.0014793480863712382,9.101707641135064,-15.40694989679208,8970.598194102926,2.0363230481791383e-07,-4.451703121644536,12.496291626599067,0.011658693878161456,267344.0344780593,9.0906137448933,-17.684742280554538,8871.629298882166,2.0874400596652947e-08
0.3193906802304896,12009.506031440786,1.311633259822317e-07,11.9587310970302,-4.591351372061833,156174.78833123526,0.010139147350649358,9.401784239713535,-13.49314893717256,12109.968552385904,1.3803838612167673e-06,-2.7414525989720673,11.950792215929356,0.06447662016380144,154939.84378081083,9.393453784456383,-15.84682252708599,12009.50603144076,1.311633259822317e-07
0.4172928099292294,1939.5200388422577,2.775175362395595e-05,8.731725695652834,-1.6891704423556124,6196.412011241208,0.18467265708223707,7.573967759008993,-8.595383120074793,1946.8496071395623,0.00018495775319456216,-0.4643489239737138,8.728131055984734,0.6285442020600296,6174.178128165886,7.570195818789657,-10.492211526112396,1939.5200388422577,2.775175362395594e-05
0.3186173410265667,13537.474685984556,0.0002585987533244,9.015143559956838,2.2235696721266667,8226.727302405727,9.240256750578283,9.511599582734798,-5.876550810887415,13515.596349344305,0.0028044416617580615,3.187838357798954,9.016684970692587,24.23598125870135,8239.4178463474,9.51321702138946,-8.260232912502723,13537.474685984564,0.0002585987533244183
0.3431822374190488,25209.9865291449,0.0032535806785629,8.383171254393002,5.080041926609026,4372.854394556022,160.78079678090137,10.129306629778744,-3.1885209311620524,25066.977708553448,0.0412328120272962,5.74870711590424,8.388592705015462,313.7847106574307,4396.6259887726665,10.134995485836123,-5.727999141868425,25209.986529144917,0.0032535806785629917
0.429059722541049,1684.3765191798177,0.0004444330617135,7.544253832843498,0.617395863093404,1889.852065642612,1.8540934364452084,7.429524540574037,-5.857223699465278,1685.0062307835835,0.002859170590688337,1.5184493191827837,7.543897618083878,4.5651406276111794,1889.1789923297733,7.429150756021893,-7.718711106670959,1684.376519179817,0.00044443306171354567
0.2502784968459651,99327.34041081875,2.3971877140607517e-08,13.907218145860064,-3.9784907495948083,1096044.2786038904,0.018713861938603204,11.513973262758258,-14.663335972361873,100104.8346919908,4.2834539362360896e-07,-1.930191472860999,13.89978753129028,0.14512040920332261,1087930.1797231585,11.506176143564709,-17.546384479484267,99327.3404108189,2.3971877140607507e-08
0.347236160290211,9109.602613346402,0.0014187095270564,8.099826277947736,3.3296491645847266,3293.8958032382616,27.92854166272416,9.11378093487613,-4.273582600781386,9079.559297284806,0.01393178162732198,4.0952064364239735,8.102974433115685,60.05173474333018,3304.2818381808065,9.117084368374636,-6.558007604326318,9109.602613346397,0.001418709527056496
0.3188789646903538,12158.619155673514,4.599637279197441e-08,12.382708584560985,-5.503765302479328,238639.32354541763,0.004071412441614843,9.415460796033608,-14.537937778190877,12276.728974132053,4.855722337052352e-07,-3.531540848939281,12.373495789495474,0.02925979618874251,236450.8846612301,9.405793592795307,-16.89470329591471,12158.61915567352,4.5996372791974366e-08
0.5517913671738175,64270.24989988099,0.0566172085361526,7.8115063743850754,8.536807144032023,2468.8466429264367,5099.037849899527,11.060267760643994,-0.097470889147131,63593.57744399182,0.9071287484629658,8.872008575286522,7.821593220850722,7129.586913158277,2493.875539064847,11.070852126639725,-2.8714423022418947,64270.24989988108,0.05661720853615265
0.3037587765593292,17845.490571010138,1.4126169528650606e-08,13.083165247999666,-6.1618723840395955,480780.08846328536,0.0021083020227013146,9.800201921096908,-15.622326200082975,18037.386689047544,1.6417610076199734e-07,-4.051836870140441,13.072972210378984,0.01739040137410095,475904.3703381561,9.789506126216622,-18.075236764852978,17845.49057101013,1.412616952865055e-08
0.2961777313481961,43116.78832446494,0.000763872486278,9.282546657994947,4.337875544396993,10748.770533032566,76.54475055655156,10.66715670303422,-4.503160033916381,42922.72577650004,0.011073947140214153,5.175704476907164,9.286845634521256,176.92120728975237,10795.078712810475,10.671667720537716,-7.177109685505033,43116.788324464964,0.00076387248627802
0.3267777970448807,10094.229621725606,2.3156109768178424e-06,10.712812834988734,-2.2314440487640557,44927.83590541852,0.10737326589848244,9.224567871900774,-10.665695249434128,10143.291925063686,2.3331755006857693e-05,-0.7166933865300082,10.708192089830476,0.48836442146124903,44720.71472081818,9.21971921497965,-12.975836984375425,10094.229621725604,2.3156109768178433e-06
0.2526010055899182,91044.973716563,8.957898144743105e-07,12.415447774616808,-0.8701840322203989,246581.4822447368,0.41887445575785204,11.4223443807958,-11.064327561648916,91340.0268591529,1.5661148010164656e-05,0.7554337455152096,12.412364359041778,2.1285345654798813,245822.3400387789,11.419108880079682,-13.925560033550076,91044.97371656306,8.957898144743118e-07
0.5044387439166703,1256.5356433406748,0.0177175259978425,5.90267549429149,3.5768178784572835,366.0154312110798,35.75956831332008,7.132108269077928,-2.2451384653854345,1251.5127130595033,0.10591287409124908,4.047638668848633,5.906492672029331,57.26208253704018,367.4152471401977,7.1361137237445975,-4.033200959927047,1256.535643340675,0.01771752599784259
0.6968872298522428,18179.550027768568,0.1346854615387132,6.706188457079019,8.038807015351475,817.4489522403446,3098.9140273825396,9.797979654592458,0.4527445381682728,17997.34731433906,1.5726223901981335,8.272841399827088,6.715787938052001,3916.060291892039,825.3338226865069,9.808052616477337,-2.0048131335459742,18179.55002776857,0.13468546153871325
0.5125133184661791,6996.050991712636,0.0376945917344947,6.637038662341706,5.960058768815923,762.8326398541616,387.63290429519657,8.845904706275764,-1.0599586878968146,6945.885204210358,0.3464701234438934,6.342748083750764,6.64389681226389,568.3560572894936,768.0822411643321,8.853101124807276,-3.278238650137312,6996.05099171264,0.03769459173449475
0.4206781802304126,1863.36733420636,0.0001584898771447,8.01497500162456,-0.1915667964162573,3025.9337533431208,0.8256644718367333,7.531714971164665,-6.863027894139579,1866.303417152856,0.001045742735725352,0.8298544346651324,8.013474562179928,2.2929849368494906,3021.396927450177,7.530140524652493,-8.749819833281176,1863.3673342063591,0.0001584898771447433
0.5036725851858831,30192.873204372365,0.0373967066823049,7.521189858841522,7.415317099088721,1846.763375010976,1661.2358612631954,10.306287425559576,-0.7015010373885215,29920.149405030214,0.4958404698354859,7.798932597739711,7.5298371087337905,2437.998263409547,1862.8020446580308,10.315361188903552,-3.2861726350617255,30192.87320437233,0.03739670668230494
0.3687580086349858,4466.65695649399,0.0003366782295167,8.242206504334792,1.3475955551273087,3797.911177070463,3.848161705299762,8.40386883239095,-5.890532984852576,4464.305028085153,0.0027655023331896325,2.281063376598473,8.242708438114636,9.787082232234397,3799.817955481298,8.404395523349274,-7.996382892287726,4466.65695649399,0.0003366782295167078
0.2796148329679605,64779.69880795092,0.0004391833332885,9.747823548334722,4.256506347302022,17116.934059264764,70.56302960122038,11.074425514311574,-4.954643885827013,64500.3232443473,0.007050590647873982,5.158946923117431,9.751942419732416,173.9811435809159,17187.581904192608,11.078747543254044,-7.730593616374856,64779.69880795093,0.0004391833332885288
0.3135646897384972,13862.39431980047,9.010865590887938e-07,11.27911293363275,-2.7471551139158805,79151.01853436563,0.06410998763107237,9.542592538912784,-11.530039507781572,13941.043512155222,9.83031570558183e-06,-1.122225557083242,11.273721335874894,0.3255544477648097,78725.41644892526,9.536935008170628,-13.919664513931645,13862.394319800507,9.010865590887924e-07
0.3997654839972684,2519.275876550237,2.177593090299149e-07,10.816289463228557,-5.705698094005504,49825.862884174014,0.0033269540475947064,7.841418826882224,-13.37751647849378,2543.8115027457866,1.5495957329650913e-06,-3.914978423554915,10.807053000529033,0.019940978896444233,49367.76700966251,7.831726788637079,-15.339875471129137,2519.2758765502367,2.1775930902991468e-07
0.6908079613578594,18736.733202862895,0.1308217294240066,6.735946949924767,8.043309077773863,842.140571577494,3112.896984229851,9.82816685982725,0.4312021612391968,18548.92026916037,1.53910666621888,8.28074125703147,6.7455477619761295,3947.119127659666,850.2647418378205,9.83824121844408,-2.033919726661764,18736.733202862895,0.1308217294240067
0.3763560365532949,3835.595092514214,0.0002561647276909,8.259080014264038,0.954086786060742,3862.5389846334047,2.596298523983153,8.25210260799941,-6.20200496175593,3835.6822849350006,0.002025365781784252,1.9194594395705895,8.259058350615241,6.817272325433112,3862.455308851743,8.252079875821572,-8.269689852878365,3835.59509251421,0.0002561647276909618
0.3909901678615367,80577.29294643323,0.0098782573849272,8.641784391192521,7.222104335671458,5663.4265819867305,1369.3676400697182,11.288349734009358,-1.7867899122510449,79885.50763465483,0.16749698761763837,7.761124573062704,8.650001522308154,2347.5431051444675,5710.155426363055,11.296972163572354,-4.617419160822601,80577.29294643315,0.009878257384927213
0.4049083073645369,2327.0001163992465,2.1989789225718222e-06,9.84927183720561,-3.744435993679195,18944.555058273876,0.02364896345184818,7.759144783827476,-11.085051212900169,2342.900062215433,1.5339931723729375e-05,-2.223652349409747,9.842782351467983,0.10821315393341363,18822.01268695926,7.752335213323453,-13.02751743144358,2327.0001163992442,2.1989789225718184e-06
0.3392501622013277,7641.5594925465475,5.864937514510125e-07,11.090989343282015,-3.721712902733893,65577.59279147288,0.024192492947289323,8.948337677488693,-12.108710004719663,7695.089502725427,5.511300128103263e-06,-2.0466522076640743,11.084336777638509,0.12916660352908166,65142.781459753714,8.94135698339156,-14.349103822872102,7641.559492546547,5.864937514510128e-07
0.3755751472925817,3766.537865104331,7.548342662635524e-08,11.479754411269301,-6.238500982896905,96737.3072691601,0.0019527805814311234,8.244452037284814,-14.336220188036863,3806.449094259373,5.940988079679748e-07,-4.324101902341015,11.46970935272659,0.013245440455455238,95770.43960550915,8.23391152034261,-16.39935271967106,3766.5378651043284,7.548342662635536e-08
0.2542986043052641,85322.21192094762,6.420509496579863e-07,12.508720769043334,-1.2290086449324935,270687.62751721684,0.292582487086774,11.357939308321136,-11.413632098130366,85642.70332214992,1.1043902435150662e-05,0.435486759485494,12.505147790135474,1.5457152674324754,269722.19210074574,11.354190097248626,-14.25859817556737,85322.21192094762,6.420509496579864e-07
0.3446850183427193,6811.432764135393,4.971403824579286e-07,11.087407666083456,-3.982579997822967,65343.135149074384,0.018637492564912175,8.833700278491925,-12.302814386054363,6861.629839898782,4.538952106701783e-06,-2.288224016971215,11.080410291486103,0.10144646916917584,64887.500736513284,8.82635776822374,-14.514393391060104,6811.432764135395,4.971403824579294e-07
0.375727783055395,3758.742384161755,5.091094141055354e-06,9.804459263385924,-2.5240738996340237,18114.341713889076,0.0801324891615742,8.236946616766478,-10.125404384169958,3777.9870365898164,4.0049098896349256e-05,-1.1012903024522345,9.799592405676329,0.33244185629864004,18026.395973559156,8.2318397081382,-12.188017791552236,3758.7423841617533,5.091094141055356e-06
0.4683205979177974,1002.2878293224172,1.690925765987168e-05,8.530929950326806,-2.7865491058294936,5069.157708443529,0.06163353816759935,6.915304155014317,-9.256232907868055,1007.5774406284813,9.55144600438271e-05,-1.5038920358625705,8.525913709548893,0.2222634173542443,5043.793263105683,6.910040495207837,-10.987649295492757,1002.2878293224169,1.690925765987164e-05
0.2640167528463347,59926.401186988965,1.2750836028443725e-07,12.938419260640355,-3.0088733519111717,415991.14819531055,0.04934724443173382,11.00716441105949,-13.118646971558704,60304.64498805162,2.007446640489495e-06,-1.1556754514586576,12.932423045825654,0.3148448026844582,413504.2393807673,11.000872441373636,-15.875083903639274,59926.401186988965,1.2750836028443725e-07
0.3749533716183525,3808.213421314426,1.4543768605715194e-07,11.225683483615702,-5.648723676904531,75033.0140963662,0.003522009129048481,8.254595155453877,-13.677628384535582,3845.254830105992,1.1478402962195614e-06,-3.8108842741964946,11.216458764333844,0.022128602550617424,74344.03829435658,8.244915439854006,-15.743518116591884,3808.2134213144236,1.4543768605715162e-07
0.4553406648160554,1168.6936536092553,4.000586672944582e-07,10.111752082037858,-5.937028727293788,24630.778096730588,0.002639861758779094,7.073540270496618,-12.961751070123032,1180.3192957748245,2.34845928054835e-06,-4.217310481986301,10.10231895586162,0.014738229983141256,24399.525292377795,7.0636418686251075,-14.731654632357015,1168.693653609255,4.000586672944592e-07
0.3131931485640504,13986.912428983976,3.4992420206028186e-08,12.575799201619198,-5.604984197080499,289467.7589135999,0.003679478690300454,9.555716682061902,-14.77626871900083,14125.213657033446,3.826027015249629e-07,-3.600840423604314,12.566422363782744,0.027300768592821732,286766.1527357833,9.545877344873452,-17.16813436445275,13986.91242898398,3.4992420206028246e-08
0.7570697452772497,7786.736252197152,0.1739922755739596,6.093561916474988,7.416911909821924,442.9965208820862,1663.8873317799553,8.950868068010287,0.4963651085335618,7714.585740410798,1.64273922644997,7.62105378535515,6.102433361628758,2040.7114690113362,446.94402436086074,8.960177084732045,-1.748744374006123,7786.736252197151,0.17399227557395966
0.2592855374524155,83999.85218489615,8.032835775097687e-05,10.579651579424912,3.0171448950206705,39326.409885448986,20.432870334501448,11.336105813185252,-6.58833554901647,83793.0890237129,0.0013763288901646519,4.117896354069513,10.58200023997794,61.42987952935672,39418.88282430272,11.338570318120285,-9.429387851769718,83999.85218489611,8.032835775097683e-05
0.295102844588498,25482.065681089414,0.0001702141273519,9.562473256651293,2.487003714775234,14220.974861256142,12.025191184390293,10.14383611453994,-6.136285388983699,25433.846734141316,0.002162943206914129,3.5000938885383253,9.564278288536098,33.118561266034575,14246.667355223313,10.145730177086447,-8.67845334085147,25482.06568108942,0.0001702141273519786
0.3695702169766078,4194.728298137429,4.821768164464944e-08,11.722784787345939,-6.526353523528632,123350.45212649216,0.001464335792138458,8.352563926058343,-14.75742856286822,4241.040529665355,3.89879327305208e-07,-4.559634731555432,11.712320830058452,0.010465881101438401,122066.44786285282,8.341583848779317,-16.847540044058256,4194.72829813743,4.821768164464952e-08
0.3292633302211198,9558.165227405272,1.061934913510469e-05,10.074526984652024,-0.9419625435204315,23730.75071569763,0.38986196300606746,9.168104163846582,-9.156363980610193,9586.433144827037,0.00010554596838995486,0.3949983119304807,10.071712697377787,1.4843816851793215,23664.059454152095,9.165151065806564,-11.452832830741894,9558.165227405252,1.0619349135104699e-05
0.3294856989800948,10041.791316390058,0.0001908800841454,8.955872779025485,1.6569082899625567,7753.291788145659,5.243075690445586,9.213670896854602,-6.255028473098037,10033.360772387821,0.0019207712649685592,2.656621868067348,8.956673197931181,14.248075829197447,7759.500153789425,9.214510795298263,-8.563865158785827,10041.791316390043,0.00019088008414542773
0.3740433002897982,76223.15957584638,0.0074487601854299,8.720527586686014,6.917433462278941,6127.410975937861,1009.7251683671474,11.233234304712411,-2.082997717517501,75601.71935593708,0.1245562674833532,7.489407005080237,8.728329109748046,1788.9909147145142,6175.401068479491,11.241420626938488,-4.89970767850278,76223.1595758465,0.007448760185429986
0.3771284337220653,3900.922344286809,0.0004990699387376,8.004145689065881,1.5595363390351142,2993.34176388219,4.756615276937807,8.268108320449722,-5.53084776933169,3897.5690624324616,0.003962628269972493,2.4470546003754983,8.004965247728057,11.554264624482107,2995.795988606829,8.268968302691446,-7.602764314243127,3900.922344286806,0.0004990699387376161
0.357184657962651,16654.298906296684,0.0040024405748468,8.051052356467585,4.848278160199344,3137.094576570309,127.52063060803587,9.715002555406144,-3.0852500658338653,16564.258578327026,0.04571859981085543,5.4927616457846815,8.056218636223981,242.92716011307994,3153.343622191699,9.720423654652995,-5.5208509602125195,16654.298906296674,0.004002440574846889
0.3281385579807925,9972.7710905461,6.538913979240718e-05,9.377565346950167,0.7045995946163668,11820.201603521988,2.02303648802848,9.2081656662386,-7.32804584174999,9978.276572217153,0.0006568559342059508,1.8293714673324235,9.377039390018387,6.229969688214715,11813.986321182276,9.207613767220176,-9.635154371510389,9972.771090546094,6.538913979240711e-05
0.3247965607084897,10912.51745248758,9.90993107200458e-05,9.266549635760315,1.1615649735933387,10578.190237884202,3.194929345796705,9.297564753147016,-6.889715627583254,10911.414838562237,0.0010182033487765045,2.2378018440432372,9.266645932376145,9.372705957470355,10579.208930853269,9.297665799458157,-9.219388072050648,10912.517452487597,9.909931072004554e-05
0.4251126995868335,1733.0838320673772,1.9133874530205176e-06,9.727032236736186,-4.161884970604689,16764.724684678782,0.015578165842396602,7.465027206239499,-11.29800510229609,1745.9030470324876,1.2397631616117122e-05,-2.6248612208793656,9.720009099381883,0.0724498108576459,16647.396209771865,7.457657662502564,-13.166635351150145,1733.0838320673772,1.9133874530205163e-06
0.5978091821243348,27535.670892735336,0.0777284074686887,7.174852944581163,7.968863419090351,1306.168007782279,2889.5712655781304,10.21333827350624,0.0070541304088473,27264.43197088996,1.0070790693932212,8.267070217303372,7.1842869199819495,3893.525083122627,1318.5486722560227,10.22323756648911,-2.554534483937942,27535.670892735332,0.07772840746868875
0.4669004281907327,2581.110189826873,0.0161628166965052,6.372892483609861,4.2156294719336955,585.7496521946139,67.73679086263307,7.851158744881495,-2.1566072146861464,2568.709071499731,0.115717058919617,4.697171434792629,6.377482246611816,109.6366191227037,588.4442834055764,7.855974891494975,-4.125041940551444,2581.110189826872,0.016162816696505256
0.2689223645512997,50719.22634776944,1.199495509790667e-06,11.946908560820257,-1.1975865188248704,154339.27781529858,0.3019220163906323,10.837674187521714,-10.918969891753855,50902.84971540965,1.8111383553893554e-05,0.3939500456923817,11.943464578487433,1.4828264732547858,153808.6503295666,10.83406033559906,-13.633609498074527,50719.22634776945,1.19949550979067e-06
0.5244376474344721,33355.602095847426,0.0450871895674031,7.506869327889563,7.6799779346498225,1820.5052071363996,2164.572009281163,10.405537244027371,-0.48952424806575,33042.08212721017,0.6129179217183173,8.041761941519274,7.515869194222821,3108.084632090898,1836.9634606105406,10.414981016122876,-3.0991571178906123,33355.60209584743,0.04508718956740313
0.2920523801167604,24667.78409069894,3.641284999625183e-07,11.986520548347197,-2.97046423211321,160575.6657808501,0.05127949921511922,10.119336612061325,-12.291728615485123,24818.301211112583,4.589549827563915e-06,-1.239760593869626,11.980723262720728,0.28945350658859154,159647.45593011624,10.11325338346642,-14.82575900973218,24667.784090698926,3.6412849996251903e-07
