Cf,Re,relative_roughness,Joint MI-DL_log_pi1,Joint MI-DL_log_pi2,Joint MI-DL_pi1,Joint MI-DL_pi2,MI-DL_log_pi1,MI-DL_log_pi2,MI-DL_pi1,MI-DL_pi2,SI-DL_log_pi1,SI-DL_log_pi2,SI-DL_pi1,SI-DL_pi2,"Known [Re, k_s/D]_log_pi1","Known [Re, k_s/D]_log_pi2","Known [Re, k_s/D]_pi1","Known [Re, k_s/D]_pi2"
0.35646862031974264,5407.441855798564,3.991590391723686e-05,9.177183286979172,1.2685857859263445,9673.865857340103,3.5558203137247517,8.597510571558633,-7.974993791546609,5418.154680221811,0.00034395704019392917,0.839322895741617,9.203109008736856,2.3147990857098986,9927.94720157115,8.595531405258736,-10.128735719069144,5407.441855798557,3.9915903917236844e-05
0.360250272910659,4991.768810879112,7.019868146784398e-08,11.533962377771365,-3.3999574751613806,102125.97484997813,0.03337468918342125,8.525816257149778,-14.338236049314071,5043.301757301148,5.929023934941168e-07,-4.098049634230801,11.668500984221211,0.01660502972169181,116833.0164154648,8.515545597053578,-16.471936308600384,4991.768810879107,7.019868146784401e-08
0.41678738394314163,1958.1957927424758,6.118587590908156e-05,8.384732133044668,0.5618197170496206,4379.685219284725,1.7538611292145017,7.582517800591523,-7.802364608651851,1963.5666159570053,0.00040876726069194913,0.15065938342144136,8.42061097470813,1.1626005895968448,4539.676235419207,7.579778814384558,-9.701594180880456,1958.1957927424744,6.118587590908154e-05
0.37652918742389624,59852.45671448761,0.007666955382403346,8.674553474589967,7.476162643297726,5852.086097890472,1765.453087632434,10.991726275891851,-2.114708130587167,59380.803272783254,0.1206685038592877,7.269733226482846,8.570918482441982,1436.1672705334213,5275.973454425584,10.999637758004791,-4.870835693855813,59852.456714487584,0.007666955382403351
0.46924594461387553,91632.45134771708,0.027064534269211737,8.460380356296685,8.814470744835626,4723.854403742563,6730.94443464584,11.41545131377217,-0.746687028834172,90712.5789367617,0.47393408467024883,8.66149629688204,8.32821552365984,5776.171066336133,4139.024966155368,11.425540760277578,-3.6095311067433724,91632.45134771701,0.027064534269211734
0.27133513659763303,54224.59705226399,0.00010575658394822488,10.238312647811998,4.278782608694565,27953.91800452907,72.15254863371153,10.898635376421447,-6.422985704909804,54102.48387386877,0.0016238007999264971,3.8908139973992384,10.208779873753837,48.950716066529544,27140.432624953566,10.900889904634989,-9.154370482418251,54224.59705226397,0.0001057565839482248
0.45378817707471314,2087.0900081340637,0.00993784115519776,6.493230136763946,4.307718087240615,660.6539228877392,74.27081590197895,7.639611962952548,-2.696203055870374,2078.9369554774535,0.06746117337424785,4.112283504430048,6.441958487325932,61.086048690260995,627.6348117201561,7.643526034146287,-4.611405469508157,2087.090008134063,0.009937841155197758
0.3135295445118259,14373.974325869814,8.396311003969397e-05,9.501837192007773,2.784137736901489,13384.293773205514,16.185855392137643,9.572931774899125,-6.986427653414875,14370.485654226897,0.0009243427131474576,2.386389248103293,9.498657504012316,10.874159081037003,13341.803483698448,9.57317451187609,-9.385133021776795,14373.974325869796,8.396311003969401e-05
0.32772525700629346,9970.352252395574,3.3328777675839466e-05,9.625330122494553,1.7499610022138186,15143.552192565046,5.754378263616834,9.208793367640041,-8.002041590490176,9984.541916582508,0.0003347784492355499,1.3130545996896856,9.643959627939488,3.7175118972737407,15428.313324437786,9.207371193565008,-10.309089339709265,9970.352252395573,3.33287776758395e-05
0.3919886751394354,2854.8438963130966,1.0086262060420986e-05,9.302612098391217,-0.36525791105730465,10966.627738423393,0.6940176329721146,7.96135188432361,-9.510645157122115,2867.9474661896998,7.405924646975013e-05,-0.8528197120742735,9.3625996365132,0.4262114424487128,11644.62101026527,7.956772443296863,-11.504336252055474,2854.843896313098,1.008626206042098e-05
0.3034683156079218,18430.392306699418,4.541933224411588e-05,9.88921455796957,2.588244910292659,19716.567634656156,13.306397176361873,9.82198587445273,-7.538581374667302,18434.62326221655,0.0005321520108974976,2.164456038035784,9.892221344552118,8.709862793943348,19775.94036150192,9.82175633674765,-9.999572723197755,18430.39230669942,4.541933224411589e-05
0.5771401881571283,3467.3940050370006,0.06142199499045132,6.1172904637984855,6.132931860057303,453.63389035019196,460.7851397509441,8.144238012433973,-0.747589766377355,3443.480501061598,0.4735064396336797,6.014690251424363,6.026635725762029,409.39900851512357,414.3187999845113,8.15115858359978,-2.789987283375969,3467.3940050369947,0.06142199499045133
0.31042871560443414,15000.090537285198,1.0050488316321298e-07,12.080673175016187,-2.0400865303088103,176428.8882993843,0.1300174599407,9.624198613534086,-13.703670799765797,15126.426818150303,1.118333642488732e-06,-2.7229692406439288,12.19053840463908,0.06567944652971625,196917.15861592593,9.615811515885145,-16.113059521938986,15000.090537285203,1.0050488316321302e-07
0.40342636677002314,2380.7063442560707,3.3151812030993275e-06,9.61200404409854,-1.3517575841972425,14943.086704874402,0.25878502423584077,7.781402695741784,-10.668814833880907,2395.632808808661,2.3259083038928468e-05,-1.8864747784137421,9.693877245897074,0.15160531024079607,16218.003736507151,7.775152505934937,-12.616998274251912,2380.7063442560675,3.3151812030993287e-06
0.32501388986588253,11608.857639662341,0.0002938462052923213,8.894010138296652,3.476652392451934,7288.187299319506,32.351241342003476,9.357939688875,-5.787282156892453,11590.483922054953,0.003066304596597741,3.1319933133928854,8.87326100154501,22.91962002499197,7138.521788989134,9.359523675334284,-8.132454038746625,11608.857639662328,0.0002938462052923214
0.3196988512462143,11993.596783939805,1.690717784363927e-05,9.997467861328198,1.443770920563851,21970.762283235443,4.236641772216106,9.394187952937253,-8.634430861040949,12018.32626961411,0.0001778747581814692,0.9781014603515414,10.02444940907208,2.65940246502845,22571.63727049193,9.392128185015927,-10.987772301729459,11993.596783939785,1.690717784363928e-05
0.5288144960203793,23090.396075002907,0.04644699426060675,7.400030449421011,7.826791702969251,1636.0342455330258,2506.8736624444996,10.038164720548519,-0.5519708185853638,22883.347018040124,0.5758138667084961,7.696706543742581,7.282040533295625,2201.086858051472,1453.9518373416345,10.047172055731213,-3.069443524952577,23090.396075002904,0.046446994260606736
0.43380314086512284,1539.3673919519485,3.8763045457531575e-06,9.282071377025737,-1.6746680271364338,10743.66306079413,0.18737037103705217,7.34573801531586,-10.621697760765903,1549.5781557884416,2.4381211061359456e-05,-2.202758152470958,9.368673417505393,0.11049796743234161,11715.563113324723,7.339126826565844,-12.46062829484665,1539.3673919519472,3.876304545753152e-06
0.5044319784889854,8393.19639668905,0.035411919089176326,6.874865064619362,6.618569353740975,967.6447872573657,748.8729580729445,9.027825887806936,-1.076805033275094,8331.725760283305,0.3406822571603879,6.47698786679506,6.778574413408277,650.0100776166162,878.8150037906848,9.035176703867318,-3.3407068180779103,8393.19639668904,0.03541191908917631
0.3466258948981914,6564.0341108934535,1.599517240746499e-05,9.644408875783537,0.8008909063434546,15435.246018068337,2.227524560507249,8.792270091239848,-8.840914795188937,6583.159598685515,0.0001446903241097752,0.33287138115719106,9.682520576471365,1.3949678677780577,16034.863131341934,8.789360648859102,-11.043223605785936,6564.034110893457,1.5995172407464988e-05
0.3995904143781695,3724.1779143394324,0.003741765665990961,7.223187389816997,4.180199515778034,1370.8515427975108,65.37889603415168,8.219200741549173,-3.527899064760068,3711.5347212136253,0.029366548317712727,3.94336779741242,7.178640933968706,51.592060656974155,1311.1251411910437,8.22260141232006,-5.5881976757552145,3724.177914339432,0.0037417656659909583
0.5153431736847802,1197.9857752619243,0.020839644385349822,5.867774054971497,4.28825867874346,353.4613184824314,72.83952099728937,7.0842435346375385,-2.094791810904611,1193.020415434449,0.12309586820394676,4.124207314053233,5.8133677522121046,61.81878693963321,334.7445662618667,7.088396904866941,-3.870898126285278,1197.9857752619234,0.020839644385349822
0.35749604718824146,18795.446558215823,0.004248787844739455,8.179634632240782,5.890892607277851,3567.550954573218,361.7280213766417,9.835715587217214,-2.995215718996059,18689.47083317779,0.050025834399760626,5.659446463839292,8.105566812754473,286.9897393822851,3312.8589038406462,9.841369915131608,-5.461121549729256,18795.44655821583,0.004248787844739456
0.26042388121274235,76250.35051541065,5.760882846919531e-05,10.680331326269854,4.180241262086853,43491.95799336839,65.38162541870628,11.239866879040866,-6.945035401253126,76104.81996067682,0.0009634062260070958,3.7665278919369545,10.655306234232977,43.22970574551947,42417.07338032937,11.24177729138251,-9.761834729972746,76250.35051541061,5.760882846919533e-05
0.36886212765194637,4249.290175121384,7.746606734486231e-08,11.396645225275254,-3.4897351349939423,89022.57117556655,0.030508951854875378,8.364858605784342,-14.28007620497471,4293.504618399367,6.284079968117855e-07,-4.183652351518827,11.532241147309557,0.015242733953798469,101950.34370532355,8.354507230350968,-16.373425837178797,4249.290175121381,7.746606734486227e-08
0.39517249166169677,2709.2680808906453,2.8372812052608374e-08,11.498358806907357,-4.6663797474700495,98553.89224273586,0.009406261001207823,7.916662718151525,-15.39725762632384,2742.6029169918866,2.056155597884968e-07,-5.402864503087509,11.65854929672588,0.004503661695003844,115676.09694552101,7.904433796543184,-17.37783447239596,2709.268080890645,2.8372812052608344e-08
0.38153080942922374,3798.135334785119,0.0009376802244711591,7.76040329465325,3.1987723832212294,2345.8504834865757,24.50243212963992,8.240625908332364,-4.9068758240937935,3791.912955477714,0.007395557298774066,2.9032898513888563,7.738925454601807,18.234034065267355,2296.003896688062,8.242265523908822,-6.972101579159438,3798.1353347851177,0.0009376802244711588
0.25325244042193995,91895.94794410044,1.482353595954511e-05,11.311142146927045,3.384914245378505,81727.19968532544,29.51546152039124,11.428013184642678,-8.255730807873071,91859.28595321464,0.00025976561666849043,2.9136707879848998,11.305915118080009,18.424306310141354,81301.1237806026,11.428412215359732,-11.119294372793819,91895.94794410038,1.4823535959545122e-05
0.4447530183667024,1373.0596441501266,0.0005974162562570138,7.299949909870011,1.8552067932029568,1480.2257810257709,6.393020147049366,7.22505256625037,-5.612613033075492,1373.4108087881475,0.0036515153503124615,1.5406192604517122,7.303299675417738,4.667479761847758,1485.1925043850347,7.224796845574723,-7.422896440873531,1373.0596441501257,0.0005974162562570134
0.33693004403813104,28441.563425725108,0.00285807250578794,8.587137502768657,6.018318488403482,5362.242281935488,410.887103084453,10.249929613486627,-3.287908595418556,28280.55128087778,0.03733184379801532,5.7700689796218185,8.512769528467746,320.55984398154,4977.930535183835,10.255606855181373,-5.857607830381305,28441.563425725082,0.0028580725057879407
0.3160294727255122,19523.379396624507,0.0008424415168332804,8.817070348196072,4.758397186085798,6748.464983789439,116.5589537853131,9.875753327238773,-4.603779489567147,19452.93674752474,0.01001391663887644,4.458375480810301,8.769721008449528,86.34712253933513,6436.376519183709,9.879367969809785,-7.0792063143688,19523.3793966245,0.0008424415168332804
0.4255088150632075,1786.9994262461946,0.000588369075961282,7.469272689588092,2.107664558835275,1753.3310058277398,8.229000479024087,7.4882284736900075,-5.561849676672195,1786.8837746739196,0.003841663985550531,1.7924303099437262,7.468424896736627,6.004026394677772,1751.8451742624327,7.488293194088416,-7.438156126768213,1786.9994262461937,0.000588369075961282
0.41066240307231555,2135.932482924688,1.676105457102207e-05,8.929882872304338,-0.28797780471699297,7554.380497249804,0.749778233594448,7.670956919079009,-9.075453913380107,2145.1331822871816,0.00011444068394151811,-0.7540151396132577,8.986188030557583,0.4704737375845772,7991.933748426324,7.66665859046285,-10.996452542991145,2135.9324829246852,1.6761054571022073e-05
0.31957684477494636,11955.211301678079,2.1200074745535413e-08,12.530235470243097,-3.3927038025098155,276574.49091992504,0.03361765839784507,9.399611388920942,-15.316722908636153,12083.68396420411,2.228598120603135e-07,-4.141539423288831,12.670251873812079,0.01589835835358156,318141.60895249224,9.388922554489726,-17.669261129541855,11955.211301678064,2.120007474553546e-08
0.2968027283868061,24554.594702692248,0.00019262696675689494,9.519151362733885,3.920298015109816,13618.049524547718,50.415467110480634,10.106648391927417,-6.021877037435205,24505.390480086313,0.0024251132917532158,3.557741524231465,9.49287570043834,35.08387152762072,13264.886370725804,10.108654272643466,-8.554755054087241,24554.594702692226,0.00019262696675689502
0.30967801231963493,15290.35425288901,4.290736638417388e-08,12.415473855954271,-2.6366364657823413,246587.9135034549,0.07160169974927211,9.64443856436767,-14.55003127050673,15435.704275470836,4.797353350111544e-07,-3.355592049452534,12.539407738021266,0.034888708198320864,279122.976038135,9.634977467581397,-16.96422231516621,15290.354252889003,4.290736638417391e-08
0.36833907129833576,4718.818025874885,0.0006480791729213532,8.035247678170043,3.1486059729464535,3087.9035540805153,23.303556139681366,8.457870674750337,-5.22188720945257,4712.01389768242,0.005397133987008021,2.83746817613559,8.016345967038466,17.07248624439323,3030.0850488547994,8.45931362897287,-7.341497688641233,4718.818025874885,0.0006480791729213534
0.3558737118709392,29387.986050981803,0.004671344162293285,8.421069126522077,6.406450040828273,4541.756572839994,605.7395091863343,10.281987531293536,-2.7884070855132537,29201.85551563709,0.061519130622205286,6.1790221440322455,8.337840001720432,482.51989062964674,4179.05323775895,10.28834123208992,-5.366308419531347,29387.98605098181,0.004671344162293285
0.449630436447767,1254.0983556713034,3.599974796089206e-07,10.05645880248973,-3.5987694519133036,23305.829525542587,0.027357366297613893,7.144115713167655,-13.049592802660664,1266.630764929097,2.1509675309388157e-06,-4.227579023091275,10.186712641575266,0.01458766423105754,26548.07824528659,7.1341721516667995,-14.837168806607094,1254.0983556713031,3.599974796089209e-07
0.4532123347252277,1199.6428041523088,1.477300271630786e-06,9.493284176212773,-2.6218377820411614,13270.305862249,0.07266918990205974,7.097957449935888,-11.648841624145913,1209.4940975162845,8.729158154023402e-06,-3.190811125078236,9.600414583720628,0.041138488942348755,14770.90407271119,7.089779128259196,-13.425294276749113,1199.6428041523081,1.4773002716307849e-06
0.35539767119791055,5503.667116818719,2.0322754723353274e-05,9.4442178525082,0.7979170459470144,12634.896806407813,2.220910053619502,8.615997675058601,-8.645607855666151,5519.2522881920195,0.00017589772220730405,0.3400457581140648,9.481259799288594,1.4050118797865634,13111.694216842561,8.613169897555018,-10.803769377348225,5503.6671168187095,2.0322754723353257e-05
0.37016976562003706,4154.396472069105,9.168342610277497e-06,9.571640055334692,-0.059131417832519274,14351.935000457506,0.942582888817017,8.33614078662782,-9.512063360249968,4171.958157165687,7.395428985724994e-05,-0.5507370908202995,9.626897460798519,0.5765247026622269,15167.305872137813,8.331922443326278,-11.599754028459174,4154.396472069099,9.168342610277501e-06
0.2985085280283226,21428.676069348585,6.630528874872854e-05,9.839233677261918,3.0126523353958374,18755.337869603227,20.341280337026955,9.972031896635729,-7.122482095354627,21418.962282557583,0.0008067618041922417,2.6048974301571404,9.833294309073958,13.529837478270332,18644.273166083403,9.972485307247423,-9.62124089398817,21428.676069348563,6.630528874872863e-05
0.27631818081140663,39725.68038958971,1.1482352681268252e-07,12.634602112955562,-0.9697976103751544,306999.71952070016,0.37915976834170606,10.596711054148498,-13.326444742060396,40003.05295859802,1.6307920481422345e-06,-1.6470356319224084,12.725746296833126,0.19262005989077005,336295.76234563167,10.589753118749488,-15.97986943666504,39725.680389589725,1.1482352681268252e-07
0.36554658480037727,4566.096694595722,7.29461906689211e-05,8.843483823141089,1.5356295786645922,6929.0903652377265,4.644248529515578,8.427833152688844,-7.41442152805136,4572.58126513007,0.0006025008221407937,1.1319200123978712,8.862073698675808,3.101605908625861,7059.106036014284,8.426414003956118,-9.525788502742442,4566.096694595721,7.294619066892111e-05
0.3025978693572443,24376.752102116694,0.00044921559748440607,9.193409277266914,4.525550817618631,9832.11430770337,92.34677805459746,10.098295636901717,-5.1769509800470495,24301.555433805024,0.00564519250530972,4.198880074373875,9.1529384540625,66.61168911438484,9442.144963725892,10.101385174395205,-7.708007612896918,24376.7521021167,0.0004492155974844059
0.2849967373316132,30472.079701926064,4.758550224002988e-06,11.057130322995937,1.4591085605178844,63394.36922503644,4.302122736401239,10.327058794043026,-9.668589475948169,30548.13129664774,6.323899257426084e-05,0.9397090543505389,11.089782595251165,2.5592367112128085,65498.50488968638,10.32456612373411,-12.255567510902555,30472.07970192605,4.758550224002988e-06
0.3350992072255953,8952.120109021982,0.00025296326251250255,8.789556365708973,3.1084028924306253,6565.318928698236,22.38526416107198,9.098590537000662,-6.002210817206262,8942.679440820337,0.0024732781619566974,2.757394665703262,8.775734887268836,15.758732651830762,6475.2007326510175,9.099645666905996,-8.282266287240843,8952.120109021975,0.00025296326251250244
0.41292902918673935,2228.3482893568594,0.001039954214716638,7.390179117587492,2.7404094433412802,1619.9962567692448,15.49332743759023,7.707931017905317,-4.93696668625977,2225.9320770277377,0.007176333461870687,2.449314288007188,7.375967740828736,11.580403174704282,1597.1366972541712,7.709015912598675,-6.8685785911088795,2228.348289356858,0.0010399542147166378
0.2937446929138882,37919.541111531995,0.0005546588673740057,9.387636019314966,5.1199128395562985,11939.84039154517,167.3207852316411,10.539289783727419,-4.855391712200166,37770.73153723421,0.007786282773919403,4.802178080326112,9.336128583717146,121.77536540269332,11340.419660742496,10.5432218548066,-7.49715728657484,37919.54111153201,0.0005546588673740053
0.31043040944025846,23101.506051394514,0.0007795779155348513,8.950933885804732,4.870582869102164,7715.0935141393775,130.3968990739641,10.043921323736441,-4.63916468145731,23015.4572547118,0.009665768251747496,4.56727447270087,8.902050287445448,96.28133442944338,7347.021613621319,10.047653091414716,-7.156757918676121,23101.506051394506,0.0007795779155348509
0.2783283155791579,39379.28190583475,5.071823554052744e-05,10.318558228919718,3.4273072263812536,30289.555494435193,30.793610783960915,10.580102132306713,-7.2379947934254965,39344.13250494262,0.0007187515614337586,3.008194966107744,10.306860741205972,20.250813510583008,29937.308013005826,10.580995117030279,-9.88922503667924,39379.28190583474,5.071823554052744e-05
0.3186239854077796,12235.673185884156,4.1934610198466796e-07,11.412324033735585,-1.210442819636359,90429.33841663584,0.29806526105136943,9.41891704989455,-12.326220799243043,12319.233877604463,4.43394522947349e-06,-1.8327851146134986,11.501478678137618,0.15996741917923862,98861.84783688051,9.412110995685929,-14.684569238933777,12235.67318588414,4.1934610198466796e-07
0.27168167261676973,46186.931172358556,1.1953650830289407e-07,12.712870117483895,-0.7900002107238897,331993.31676957785,0.4538446996464253,10.747163638859542,-13.248459357445872,46497.95624362503,1.763060466828917e-06,-1.4655334503307706,12.800785863501217,0.23095475571934315,362502.21496309387,10.740452161995961,-15.93964400342233,46186.93117235858,1.1953650830289412e-07
0.5156509635811549,47583.93415359264,0.04200699055534239,7.88691200666756,8.477187789109998,2662.210326839296,4803.921243437806,10.760439431601428,-0.47126816585258524,47119.369221785266,0.6242101641141635,8.342844399249143,7.758394188767777,4200.019298950611,2341.1421528249516,10.770250465465898,-3.169919232754801,47583.93415359263,0.04200699055534239
0.29891673290111376,20340.167290459718,4.871376102891059e-08,12.544437468463476,-2.2594508100916957,280530.425947502,0.10440780872735184,9.92928177410617,-14.351608054642439,20522.595427461114,5.850268726343813e-07,-2.97302751881225,12.661399673309933,0.05114822347740213,315337.78396175796,9.920352894271762,-16.837304279443735,20340.167290459704,4.871376102891064e-08
0.2903446562821388,26409.398089760543,2.5274218905622635e-05,10.33483576239659,2.523951246875636,30786.62934081974,12.477802265034644,10.181997048551624,-8.034601279501372,26423.183021683846,0.0003240537115568282,2.075320802406636,10.341671436844496,7.967101914582822,30997.797632929905,10.18147521403413,-10.585725697368204,26409.398089760532,2.527421890562265e-05
0.3317448737432279,9008.818614423742,1.3635397787534266e-08,12.522049469023502,-3.9949213262557737,274319.69327933097,0.018408894650416466,9.117583032172057,-15.828959219036237,9114.146375189173,1.335273890085231e-07,-4.7624610543439765,12.674313405598703,0.008544554886056854,319436.37880447466,9.105959222629654,-18.110596647071166,9008.818614423744,1.3635397787534268e-08
0.37921370713979086,3537.1764264162844,7.062725198213508e-06,9.570806303714818,-0.4087186503732052,14339.974038331202,0.6645011631787854,8.175846853582295,-9.813289423449648,3554.0634212256687,5.471955464669444e-05,-0.9113825301860139,9.633195527159888,0.4019681066564179,15263.132013993772,8.171084068203596,-11.860679575527367,3537.1764264162844,7.062725198213516e-06
0.47633465366691113,1577.004853843847,0.012367797387736572,6.236316917015894,4.185711865300155,510.9730847098921,65.74028248959964,7.359447978337002,-2.547676020234764,1570.9691145714528,0.07826333723134178,3.9995479033915604,6.186085152403527,54.57347197354103,485.93999655690806,7.363282664855477,-4.392659169245984,1577.004853843846,0.01236779738773657
0.4110754607495588,2121.800922489667,1.0011836951018474e-05,9.121248667907802,-0.667367380604494,9147.616823600563,0.5130574865158402,7.664992568237662,-9.59240711572006,2132.3769345703295,6.824495024504918e-05,-1.155243062302942,9.186379369152869,0.3149809675988671,9763.237828865962,7.660020498792569,-11.51174246988308,2121.800922489666,1.0011836951018474e-05
0.526247430467056,1141.2774933666506,0.024119131844809943,5.7822333443653395,4.345486299082483,324.4830642097361,77.12953638349745,7.0356240923294475,-1.9607943446610863,1136.4039118926078,0.14074657521431838,4.1876287982019145,5.72617574682637,65.86642306295592,306.7937650692023,7.039903522192192,-3.724749900938005,1141.27749336665,0.024119131844809953
0.29904449555412665,20272.061998209647,3.015115812571346e-07,11.850822308396658,-0.9441900358190407,140199.58708553528,0.38899451496153975,9.923579113228765,-12.529601563922593,20405.895092891325,3.617955162651946e-06,-1.5805132217399471,11.937017793380036,0.2058694144285225,152820.26837943075,9.91699896087361,-15.014457409387099,20272.061998209643,3.015115812571345e-07
0.45819322363394205,3351.855087789917,0.016119706031840753,6.603750778930259,5.131355893249422,737.8575460458842,169.24644264898893,8.112119233364904,-2.0938067576741712,3334.6374218866326,0.12321718392798807,4.956420544335825,6.536289365243815,142.08430012933795,689.7225154905957,8.117269229101208,-4.127712778308104,3351.8550877899133,0.01611970603184075
0.37010332575921906,4233.120932049582,0.0001369710824768538,8.557468937810311,1.9156756329352922,5205.489067917523,6.791525825779747,8.351398392008111,-6.803346359535565,4236.100332063136,0.0011100542849031521,1.5386679310331246,8.566685393045827,4.6583808516505245,5253.686990717195,8.350694808988244,-8.895740731227281,4233.120932049581,0.00013697108247685372
0.39655165654450414,2651.1778933463297,3.728054647439386e-06,9.634259752748596,-1.1592443404807093,15279.384076043154,0.31372315922554905,7.8887190769369315,-10.524478031238614,2667.0254773190536,2.687059394368453e-05,-1.6889871311309719,9.712328636575522,0.18470651275613215,16520.02625857001,7.882759308279933,-12.499624002600463,2651.1778933463283,3.728054647439384e-06
0.4381714513041672,1452.4274130301667,5.1096443147872724e-08,10.88825470588075,-4.864268287768162,53543.768749332296,0.007717473095451184,7.293265820628209,-14.965187106065104,1470.3648123180258,3.1673920270869053e-07,-5.5758211769624495,11.049039712802092,0.003788363387752916,62883.53934435964,7.280991513659892,-16.78955094787612,1452.4274130301658,5.1096443147872724e-08
0.28558011789084004,29823.27201919106,1.9116480211347997e-07,12.263282128419029,-0.887770020459637,211775.5207806252,0.41157252849477743,10.309714339908258,-12.888544527967817,30022.859082458355,2.5268312060565877e-06,-1.5434049264241239,12.350654974461907,0.21365239085686114,231111.36536135117,10.30304430795964,-15.470129942640282,29823.272019191052,1.9116480211347984e-07
0.28890430643244147,27025.84640645171,2.91103520891693e-07,12.042611510181212,-0.6820520718520464,169839.90044051313,0.5055784438483213,10.210803271874486,-12.49268099278149,27195.40412117648,3.7540286319365103e-06,-1.319864069731949,12.124538689840364,0.26717161620709884,184340.2824630543,10.204548961404633,-15.049586891140212,27025.846406451674,2.91103520891693e-07
0.3659724521767175,53167.45800617348,0.006273548246605908,8.677141676720804,7.212632531521254,5867.252097468938,1356.4584909514094,10.873702119087785,-2.3449615551032608,52770.21069457014,0.09585088703711979,6.997702501005271,8.578901043104969,1094.1165369240705,5318.257776631389,10.881201796556814,-5.0714131758535785,53167.458006173496,0.00627354824660591
0.3854945801459718,3175.1690003877775,4.548256642620485e-08,11.417817919641642,-4.16633505598613,90927.51409159008,0.015508995694992086,8.074531063560627,-14.885599604809718,3211.620969408073,3.4297797495214553e-07,-4.882820456289192,11.567345614289096,0.007575617170219143,105592.8156464746,8.063116138378797,-16.905936739880342,3175.169000387773,4.54825664262049e-08
0.5332551599430221,90409.43030903173,0.04902773971960162,8.22663368169822,9.230840028928045,3739.2251197070054,10207.112180900505,11.40126477173458,-0.15589176777485766,89434.76642356244,0.8556517944572161,9.103046584784774,8.084649075326254,8982.617364289183,3244.2811375165697,11.412103858517352,-3.0153690243285687,90409.43030903165,0.049027739719601615
0.39946167095767804,2888.5758995414226,0.001436190150678348,7.428767232348233,3.233432583747215,1683.730644771334,25.36658061160557,7.96668229743856,-4.5491270529759475,2883.275627398606,0.010576433020941687,2.9560186463072133,7.4047091113847925,19.221292449398035,1643.7066309824056,7.968518891331499,-6.545761400215522,2888.575899541419,0.001436190150678348
0.30139123356744985,19962.03343588805,8.445867299590798e-05,9.703427542998334,3.1168076050751288,16373.632457961325,22.574198732024975,9.900913148611547,-6.898253972092123,19948.578140227284,0.001009546587601349,2.719308518275257,9.694595047132873,15.169828957922023,16229.649218702154,9.901587420221986,-9.379248220209801,19962.033435888025,8.445867299590794e-05
0.39237896160222446,3849.9439569248316,0.0027608267944143126,7.359138942926443,3.993484006057877,1570.4837044944707,54.24354537383782,8.252762786449066,-3.823604580282396,3838.2153557666315,0.021848902658461438,3.743767394033667,7.31917183302653,42.25688901131569,1508.9537864640158,8.255813870532979,-5.892225080919582,3849.943956924827,0.0027608267944143118
0.37755030118777927,3638.197995469118,3.127826386113589e-07,10.77080918039175,-2.6353970382834606,47610.52743617515,0.07169049988420477,8.207993956551851,-12.923311333725156,3670.1725509531266,2.440490940622251e-06,-3.270164849347422,10.885430470375038,0.038000162256862924,53392.761876380006,8.19924378186021,-14.97775733297623,3638.1979954691155,3.127826386113588e-07
0.48096456011850086,1102.1335105106677,0.0065347077125255445,6.255984103419111,3.365937380817004,521.1219604004233,28.960631720043104,7.0024544747016675,-3.2754169291035655,1099.328122780771,0.037801105562331766,3.1527358689598914,6.222598396913705,23.39999641035219,504.01115305993926,7.00500313528793,-5.03062765937514,1102.1335105106675,0.006534707712525542
0.28283721133560924,32722.76438457225,1.0649432081858525e-05,10.795749785560892,2.113098899958724,48812.89435674811,8.273841404821965,10.397187078829413,-8.84517063700226,32767.324017230527,0.00014407585345085758,1.6278397380125886,10.813575406058165,5.092860912630085,49690.81598913663,10.395826273228995,-11.45000399287779,32722.764384572256,1.0649432081858527e-05
0.2779145135668457,37763.22079531397,1.979882972707607e-07,12.39647442846718,-0.626352938351517,241947.11022590814,0.5345377424659558,10.545410966347925,-12.794327408973801,38002.64214214716,2.7764778083320026e-06,-1.2805014672045942,12.47926279334631,0.2778979088184507,262830.02076824673,10.539090913107968,-15.435057912691754,37763.22079531397,1.9798829727076092e-07
0.40675924076804226,2262.069727923063,4.230861490830702e-07,10.361285393591883,-2.892095263202424,31611.788809374404,0.05545988772645045,7.733009159047525,-12.740314728704343,2282.46016291285,2.9305667350599785e-06,-3.514061250534704,10.478834411419442,0.029775741799950982,35554.94094681437,7.724035481984807,-14.675690016501532,2262.0697279230603,4.2308614908307045e-07
0.7362939647000653,31616.195918580786,0.16151448102798566,7.122262563547325,9.04258323382701,1239.2511483473832,8455.591638138509,10.350403014498504,0.7730530651299568,31269.64239978246,2.1663702368887128,8.965316420250812,6.977884763972358,7826.857913422326,1072.6470639569966,10.361424797345853,-1.8231604745312033,31616.195918580775,0.16151448102798566
0.30423501215730303,17626.18569284264,5.568091161491115e-07,11.531311259967117,-0.6403153815785803,101855.58543524051,0.5271261519469367,9.783109752258765,-11.951231087852689,17731.70842437252,6.451285866667808e-06,-1.2506416517062817,11.609499148855978,0.2863210195352493,110139.07329028977,9.777140898770492,-14.40104335566599,17626.185692842624,5.568091161491112e-07
